past	4.0	305.7506	-396.3317	121.4034
past	5.0	284.0786	-350.9516	114.2842
past	6.1	268.2070	-351.5186	113.5053
past	7.0	224.9556	-342.2907	102.2971
past	8.0	232.0143	-306.7589	95.4135
past	9.0	209.0543	-278.6881	94.3954
past	10.1	194.0866	-258.5301	85.6074
future	11.0	168.7282	-229.7034	80.4281
future	12.0	155.3909	-204.7034	72.6489
future	13.0	137.7594	-179.7034	64.6024
future	14.0	118.3079	-154.7034	56.2915
future	15.0	94.7331	-129.7034	52.7783
future	16.0	70.9555	-106.3495	43.7783
future	17.0	56.2090	-81.3495	34.7783
future	18.0	31.2090	-56.3495	25.7783
future	19.0	17.9390	-34.9167	16.7783
future	20.0	-4.4676	-9.9167	7.7783
new	1.0	-336.2916	-346.5788	133.9910
past	2.0	-314.9282	-326.3920	125.2528
past	3.0	-296.0673	-303.2421	120.5229
past	4.0	-271.8967	-286.7297	120.7977
past	5.0	-248.8301	-266.4673	113.3071
past	6.0	-238.4888	-250.9861	104.3071
past	7.0	-217.2995	-240.4869	95.3071
past	8.0	-196.3491	-221.3781	86.3071
past	9.0	-181.7419	-196.3781	79.7045
past	10.0	-167.0816	-175.3987	70.7045
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-336.0340	-347.3596	134.0840
past	2.1	-316.7864	-324.1641	125.1147
past	3.1	-294.5182	-303.9984	120.3146
past	4.0	-270.9809	-286.4748	120.6573
past	5.1	-248.7234	-267.6961	113.5393
past	6.1	-239.2865	-253.0506	104.3920
past	7.1	-215.6609	-239.6595	95.4284
past	8.0	-198.7899	-220.2042	86.5358
past	9.0	-183.0878	-198.1716	79.6094
past	10.0	-166.0420	-173.9941	70.5060
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-335.2425	-346.5728	134.1280
past	1.9	-313.3251	-327.1070	125.1647
past	3.0	-294.6844	-304.6994	120.6823
past	4.1	-271.8264	-285.0841	120.9736
past	5.1	-247.2332	-265.7088	113.2838
past	6.0	-237.0518	-253.4098	104.2002
past	7.1	-217.2062	-240.2125	95.4283
past	8.0	-193.9182	-220.0245	86.2210
past	9.0	-181.1735	-197.1800	79.5340
past	10.0	-168.5754	-176.1954	70.8978
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-334.4965	-345.0563	133.8102
past	2.0	-313.4409	-327.5333	125.1270
past	3.0	-294.4118	-303.9651	120.4057
past	4.0	-269.6853	-286.6072	120.9286
past	4.9	-248.7225	-264.8648	113.2125
past	6.0	-240.1624	-252.1875	104.0587
past	7.0	-219.0376	-242.5773	95.0924
past	7.9	-198.6299	-220.0754	86.0821
past	8.9	-179.8143	-196.3799	79.5155
past	10.1	-168.4981	-177.8235	70.5420
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-337.2909	-348.0728	134.0107
past	1.9	-314.3422	-326.5311	125.4577
past	2.9	-294.3333	-305.2067	120.7666
past	4.1	-272.7525	-287.0243	120.9080
past	5.0	-246.8384	-267.7208	113.1913
past	5.9	-237.1694	-250.0144	104.3900
past	7.1	-218.9162	-242.6329	95.3026
past	7.9	-196.1761	-219.3943	86.2240
past	8.9	-179.8837	-198.3937	79.8561
past	10.1	-164.9222	-174.7709	70.5678
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-335.3742	-344.7904	134.1886
past	2.0	-314.3963	-324.1870	125.1789
past	3.0	-295.1729	-301.4591	120.3045
past	4.0	-273.4208	-286.4972	120.9413
past	5.1	-249.7999	-264.3375	113.3330
past	6.0	-235.9925	-252.8987	104.4941
past	7.1	-216.6304	-242.1105	95.3074
past	8.0	-195.5478	-222.6580	86.1535
past	9.0	-180.6607	-196.3367	79.7373
past	10.0	-169.4825	-175.3032	70.9544
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-335.2250	-348.8018	133.8548
past	1.9	-314.8254	-327.8057	125.3132
past	3.0	-294.0590	-302.4617	120.3131
past	3.9	-272.1092	-284.3293	120.7674
past	5.0	-249.1427	-266.0868	113.0982
past	6.0	-239.7162	-251.8654	104.3738
past	7.0	-216.2791	-241.8605	95.2140
past	8.0	-196.6630	-219.9349	86.1475
past	9.0	-180.1099	-196.3873	79.6719
past	10.1	-165.0647	-176.0129	70.9540
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-338.2671	-349.0225	133.7484
past	2.0	-315.0717	-328.2927	125.4023
past	3.0	-297.6965	-303.9180	120.3116
past	4.1	-270.1487	-286.4062	120.8458
past	4.9	-248.8549	-267.2656	113.2316
past	6.0	-236.9379	-251.5376	104.2037
past	7.1	-217.6286	-238.1275	95.2222
past	8.0	-194.2922	-221.2378	86.3311
past	9.0	-180.4912	-196.9223	79.4563
past	10.0	-168.0750	-175.3548	70.7169
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-334.4809	-346.6460	134.2264
past	2.0	-313.6761	-327.3465	125.1678
past	3.0	-293.9998	-302.4814	120.4739
past	4.1	-270.8067	-285.3632	120.7388
past	5.0	-249.9925	-265.9701	113.0579
past	6.0	-236.8600	-252.5429	104.1459
past	7.0	-218.4235	-241.2953	95.2436
past	8.0	-194.5082	-223.7446	86.1743
past	9.0	-181.0479	-196.1019	79.6502
past	10.1	-168.7633	-175.3201	70.8964
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-336.5667	-347.7360	133.8601
past	2.0	-314.4723	-324.1257	125.2150
past	3.0	-297.8720	-305.7392	120.5345
past	3.9	-273.6044	-287.4760	120.9819
past	5.0	-247.6832	-268.5500	113.1292
past	5.9	-239.6514	-253.3798	104.1362
past	7.0	-218.3549	-238.0310	95.1463
past	7.9	-198.7450	-219.5822	86.5054
past	9.0	-182.9423	-194.6331	79.6573
past	9.9	-164.8005	-177.6061	70.6780
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-336.1890	-345.7274	133.7903
past	1.9	-316.4209	-327.9443	125.4189
past	2.9	-298.1905	-301.5713	120.7074
past	3.9	-272.2602	-286.9395	120.6697
past	5.0	-249.2736	-265.3799	113.2793
past	6.0	-236.6439	-249.2765	104.1620
past	7.0	-215.6547	-242.2603	95.4560
past	8.0	-197.0261	-220.5357	86.1567
past	8.9	-181.3221	-194.7068	79.7955
past	10.1	-168.4340	-173.6977	70.4612
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-335.7379	-347.8457	134.1004
past	2.0	-314.1734	-327.3041	125.5021
past	3.1	-297.5917	-321.8515	120.6078
past	4.0	-272.3606	-285.2582	120.7312
past	5.0	-250.8451	-264.0571	113.4735
past	5.9	-237.3311	-251.9931	104.5495
past	7.0	-216.5921	-241.1435	95.2571
past	8.0	-197.8737	-241.9346	86.3039
past	8.9	-183.4451	-197.4821	79.7277
past	10.0	-181.7725	-174.0954	70.6991
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-335.2441	-348.0673	134.1548
past	2.1	-315.1494	-326.7362	125.0281
past	2.9	-295.7832	-300.8837	120.7323
past	4.0	-273.3491	-284.7068	120.9335
past	5.0	-250.7531	-268.6040	113.5304
past	5.9	-238.7045	-251.8595	104.3153
past	7.1	-216.7217	-239.3693	95.2331
past	8.0	-196.5698	-244.2917	86.9334
past	9.0	-174.9997	-197.6443	79.9322
past	10.0	-166.0517	-177.6999	70.7752
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-333.8529	-348.7652	134.6021
past	2.0	-298.6142	-327.1848	125.4622
past	3.0	-298.3357	-303.1268	122.3821
past	4.1	-265.8024	-288.1644	120.9956
past	5.1	-247.9608	-266.2654	113.0964
past	6.0	-236.7634	-250.2801	104.2737
past	7.0	-216.6787	-240.5090	95.1307
past	8.0	-194.0753	-223.3970	86.4754
past	9.1	-182.2736	-196.5325	79.8249
past	10.0	-165.5031	-173.6506	70.7554
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-341.6346	-346.8375	134.0944
past	2.0	-315.9528	-324.3071	125.3271
past	3.0	-297.2494	-303.8765	120.3421
past	4.1	-273.1266	-284.3100	120.8199
past	5.0	-249.2965	-265.4648	113.3505
past	6.1	-238.3157	-252.3083	104.3835
past	6.9	-219.0713	-238.5332	95.4789
past	7.9	-196.1374	-219.4164	83.8974
past	8.9	-181.3900	-195.5708	79.7438
past	10.0	-168.7153	-175.9431	70.5756
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-335.8883	-346.9021	134.1590
past	2.1	-315.1874	-326.7174	125.1103
past	2.9	-294.6042	-302.8998	120.4245
past	4.0	-256.8578	-289.1632	120.5971
past	5.0	-246.6636	-264.8633	111.0921
past	5.9	-239.5474	-249.5149	104.3913
past	7.0	-218.6282	-239.9719	95.4108
past	8.0	-197.6854	-220.3740	86.5085
past	9.0	-180.8344	-189.4209	79.5214
past	10.0	-165.0401	-176.7110	70.5721
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-336.4910	-346.9878	134.1178
past	1.9	-316.9401	-327.3673	125.0750
past	2.9	-297.9214	-278.0031	120.2755
past	4.0	-272.3649	-314.0639	120.8520
past	4.9	-250.0261	-265.8785	113.2638
past	6.0	-224.1503	-228.5541	104.3524
past	6.9	-219.6187	-242.5564	95.5538
past	8.0	-196.5398	-220.9123	86.9003
past	9.0	-180.5350	-202.4322	79.7971
past	10.0	-166.9310	-176.2551	70.8633
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-337.7522	-348.0774	133.7576
past	2.0	-314.0056	-325.9295	125.3423
past	3.0	-294.0361	-301.2414	120.3197
past	4.0	-272.6502	-288.8728	120.7891
past	4.9	-248.7287	-268.3206	113.3766
past	6.1	-247.9395	-249.4527	104.5100
past	6.9	-236.2014	-232.0847	95.5004
past	7.9	-198.0126	-223.4481	86.2146
past	8.9	-182.0232	-179.7508	81.2816
past	10.1	-169.3313	-173.8337	70.4829
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-343.2835	-344.3600	133.9482
past	2.0	-315.6016	-326.1937	125.0876
past	2.9	-294.5022	-305.1762	120.5269
past	4.0	-269.5008	-285.3723	121.0046
past	5.0	-250.9057	-267.1889	113.1620
past	5.9	-238.9235	-251.7589	104.2384
past	6.9	-215.8208	-239.9382	95.3168
past	8.0	-196.2130	-200.7963	86.4148
past	9.1	-181.0817	-218.7411	79.8845
past	10.0	-167.2073	-176.7077	70.5580
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-335.8419	-347.6379	133.9836
past	2.1	-299.6193	-328.4399	127.9366
past	3.0	-295.0222	-302.3960	120.5662
past	4.1	-274.1163	-288.7641	120.0227
past	5.0	-249.3737	-266.7556	113.1973
past	5.9	-237.7023	-250.9911	104.1435
past	6.9	-218.5701	-238.3342	95.2189
past	8.0	-194.5844	-221.0608	86.2647
past	9.0	-182.8172	-195.0312	79.6205
past	10.0	-167.4626	-169.7951	70.8319
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-334.2911	-344.3697	134.0812
past	2.1	-317.3037	-326.0643	125.4674
past	3.0	-295.9956	-304.7172	120.4358
past	4.0	-271.2193	-285.1954	120.5988
past	5.0	-224.5278	-265.0711	113.4072
past	6.0	-239.0549	-251.5334	104.5316
past	7.0	-218.9186	-239.5417	95.0652
past	8.0	-197.4025	-221.7152	86.0992
past	8.9	-191.2501	-195.0731	79.7590
past	10.0	-167.6943	-175.4956	70.9025
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-334.6800	-346.0579	134.2035
past	2.0	-317.3863	-324.6544	125.2138
past	3.0	-297.8352	-305.0852	120.3829
past	4.0	-273.1857	-287.2104	120.7840
past	4.9	-246.3804	-267.8396	113.2114
past	5.9	-240.9083	-249.1470	104.2589
past	7.1	-234.4463	-238.1112	95.1533
past	7.9	-173.5294	-222.2081	86.3522
past	8.9	-182.6228	-194.1620	79.4849
past	10.1	-166.9060	-173.4471	70.7500
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-336.8210	-348.2940	133.9708
past	2.0	-312.5672	-326.9342	125.2286
past	3.0	-298.4638	-304.0231	120.3274
past	3.9	-271.1016	-285.3397	120.8228
past	4.9	-247.9918	-266.4951	113.2800
past	6.1	-236.7675	-228.1160	104.4500
past	7.0	-218.2961	-239.2301	95.4372
past	8.0	-194.5333	-222.1228	86.4173
past	8.9	-196.4585	-217.6074	79.7140
past	9.9	-169.2164	-177.4319	70.7453
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-337.9661	-346.1068	133.9712
past	2.0	-335.0133	-325.6864	125.4213
past	3.1	-295.8794	-304.8430	120.7311
past	4.0	-266.0161	-263.5337	122.1644
past	4.9	-224.0883	-249.9874	114.8974
past	6.0	-236.1066	-249.1594	104.0853
past	7.0	-235.2017	-239.7881	95.3602
past	8.0	-196.6217	-248.8120	86.1485
past	8.9	-180.9905	-197.6440	79.6479
past	10.1	-169.5327	-177.0522	70.6671
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	0.9	-320.1331	-346.1898	133.8954
past	2.0	-314.2956	-326.0293	125.0618
past	2.9	-298.4431	-300.8264	120.2915
past	4.1	-269.6736	-308.1015	121.0204
past	5.1	-246.3660	-265.3381	113.4066
past	6.1	-239.4330	-250.8907	104.3575
past	7.1	-218.5109	-238.5742	95.3833
past	8.0	-194.5111	-219.0837	86.2193
past	9.1	-184.0204	-193.9162	79.9455
past	9.9	-154.6351	-178.8864	68.7571
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.1	-336.7004	-345.7316	133.9095
past	1.9	-315.3151	-324.5653	125.0498
past	2.9	-294.6463	-305.0263	120.2939
past	3.9	-249.2961	-286.3315	119.8732
past	5.0	-248.8721	-265.4081	113.3786
past	6.0	-240.0520	-250.1161	104.4961
past	7.0	-216.6394	-238.1425	95.1507
past	7.9	-195.7902	-223.2921	86.2789
past	9.0	-183.4780	-208.6248	79.7977
past	9.9	-168.0044	-173.2353	70.9203
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-335.2508	-344.6933	133.7921
past	1.9	-316.8842	-326.2540	125.0853
past	2.9	-332.5086	-284.5666	122.1101
past	4.0	-270.6861	-306.1239	120.9345
past	4.9	-247.2536	-265.2830	113.2832
past	6.1	-239.0468	-252.8270	104.5486
past	7.0	-218.3231	-240.4874	95.0963
past	8.0	-199.4911	-245.3038	88.1696
past	9.0	-179.1003	-179.3897	80.8089
past	9.9	-141.6682	-192.4388	68.8063
future	11.0	-145.4970	-163.4453	61.7045
future	12.0	-132.1459	-149.3706	52.7045
future	13.0	-122.7149	-124.9467	43.7045
future	14.0	-97.9089	-111.7205	34.7045
future	15.0	-78.2775	-97.8023	27.8940
future	16.0	-56.1689	-72.8023	29.1587
future	17.0	-38.3597	-55.6826	20.1587
future	18.0	-22.7728	-38.6623	11.1587
future	19.0	-16.2868	-21.4202	2.1587
future	20.0	-0.6584	2.2770	0.0000
new	1.0	-333.9702	-345.6896	133.7453
past	2.0	-316.1275	-326.7018	125.3249
past	3.1	-308.1980	-307.3327	120.6900
past	4.0	-273.6885	-288.6308	121.0110
past	5.0	-248.7979	-266.2217	113.0995
past	6.0	-236.7289	-252.2457	104.2427
past	7.1	-216.7390	-239.7529	95.5245
past	8.1	-180.2205	-205.2415	86.5369
